msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_196,node4,node0,317,47112,47165,,53.0,,57.66326530612245,4,52.87755102040816,,0,57.66326530612245,4,4,5,4
msg_197,node4,node1,317,47112,47165,,53.0,,57.66326530612245,4,55.244897959183675,,0,57.66326530612245,4,4,5,4
msg_198,node4,node2,317,47112,47165,,53.0,,57.66326530612245,4,59.204081632653065,,0,57.66326530612245,4,4,5,4
msg_199,node4,node3,317,47112,47165,,53.0,,57.66326530612245,4,63.326530612244895,,0,57.66326530612245,4,4,5,4
msg_200,node4,node0,317,47475,47528,,53.0,,57.57,4,52.88,,0,57.57,4,4,5,4
msg_201,node4,node1,317,47475,47528,,53.0,,57.57,4,55.2,,0,57.57,4,4,5,4
msg_202,node4,node2,317,47475,47528,,53.0,,57.57,4,59.08,,0,57.57,4,4,5,4
msg_203,node4,node3,317,47475,47528,,53.0,,57.57,4,63.12,,0,57.57,4,4,5,4
msg_204,node4,node0,317,48361,48414,,53.0,,57.48039215686274,4,52.88235294117647,,0,57.48039215686274,4,4,5,4
msg_205,node4,node1,317,48361,48414,,53.0,,57.48039215686274,4,55.15686274509804,,0,57.48039215686274,4,4,5,4
msg_206,node4,node2,317,48361,48414,,53.0,,57.48039215686274,4,58.96078431372549,,0,57.48039215686274,4,4,5,4
msg_207,node4,node3,317,48361,48414,,53.0,,57.48039215686274,4,62.92156862745098,,0,57.48039215686274,4,4,5,4
msg_208,node4,node0,317,50502,50555,,53.0,,57.39423076923077,4,52.88461538461539,,0,57.39423076923077,4,4,5,4
msg_209,node4,node1,317,50502,50555,,53.0,,57.39423076923077,4,55.11538461538461,,0,57.39423076923077,4,4,5,4
msg_210,node4,node2,317,50502,50555,,53.0,,57.39423076923077,4,58.84615384615385,,0,57.39423076923077,4,4,5,4
msg_211,node4,node3,317,50502,50555,,53.0,,57.39423076923077,4,62.73076923076923,,0,57.39423076923077,4,4,5,4
msg_212,node4,node0,317,52374,52427,,53.0,,57.31132075471698,4,52.886792452830186,,0,57.31132075471698,4,4,5,4
msg_213,node4,node1,317,52374,52427,,53.0,,57.31132075471698,4,55.075471698113205,,0,57.31132075471698,4,4,5,4
msg_214,node4,node2,317,52374,52427,,53.0,,57.31132075471698,4,58.735849056603776,,0,57.31132075471698,4,4,5,4
msg_215,node4,node3,317,52374,52427,,53.0,,57.31132075471698,4,62.54716981132076,,0,57.31132075471698,4,4,5,4
msg_216,node4,node0,317,53078,53131,,53.0,,57.23148148148148,4,52.888888888888886,,0,57.23148148148148,4,4,5,4
